"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000173113",1931.10334020202,2.39451667905382,0.73745285908772,3.24700982516497,0.00116624363645453,0.0109407945128303,"TRMT112"
"ENSG00000173175",517.257075668634,2.80873339387382,1.04513883917844,2.68742609937038,0.00720050335968052,0.038658083333714,"ADCY5"
"ENSG00000173207",658.63145229196,3.33491790339647,0.768120460138321,4.3416600344117,1.41410222026021e-05,0.000423005745964267,"CKS1B"
"ENSG00000173221",512.982956779159,2.79330289623683,0.830089814711023,3.36506104126727,0.000765267269021644,0.00817337000728271,"GLRX"
"ENSG00000173267",283.534729934799,2.28155303911061,0.819988324325146,2.78242137287545,0.00539549372245468,0.0318543674430918,"SNCG"
"ENSG00000173369",2069.99375584407,2.58914956370519,0.867749315871227,2.98375292996419,0.00284736590595256,0.0204615334929493,"C1QB"
"ENSG00000173372",2130.1232962984,3.35857300601964,0.856403345520896,3.92171868966349,8.79196018771858e-05,0.00166923715720399,"C1QA"
"ENSG00000173391",96.8067952298674,3.68992304793244,0.944367536754675,3.90729552247516,9.33349701013221e-05,0.00174016248995146,"OLR1"
"ENSG00000173432",620.335365056974,7.4076216468118,1.35506580257724,5.46661397012826,4.58713531083695e-08,4.24310016252418e-06,"SAA1"
"ENSG00000173457",2090.48059587425,2.0553182177691,0.752979948168351,2.72957895196112,0.00634152620903432,0.0355023691289691,"PPP1R14B"
"ENSG00000173465",357.89865529685,2.5194677208183,0.727404178007292,3.46364208096842,0.000532915076297946,0.00631693385634636,"ZNRD2"
"ENSG00000173511",995.485455701231,2.03089834623075,0.60528275494091,3.35528863106139,0.00079282217347674,0.00840126599101844,"VEGFB"
"ENSG00000173598",717.905705000192,2.6493395247319,0.634435431189017,4.17590095774866,2.96808947239879e-05,0.000741793238701032,"NUDT4"
"ENSG00000173641",993.528679657449,4.68987070257402,1.03683430421907,4.52325958303084,6.08944808513012e-06,0.000222136204795592,"HSPB7"
"ENSG00000173660",2554.47041241783,2.41955915282738,0.7486059924073,3.23208627417846,0.00122889947164113,0.0113764576714395,"UQCRH"
"ENSG00000173674",1199.67876809533,2.67848390458427,0.613775697220026,4.3639458465298,1.27737210816422e-05,0.000391140148982699,"EIF1AX"
"ENSG00000173915",1029.32727203461,2.13133639563379,0.565820497493812,3.76680661989821,0.000165348976702848,0.00262866813090768,"ATP5MK"
"ENSG00000173947",33.609671704886,2.59201314726251,0.83636764874279,3.09913128653262,0.00194088993458377,0.0155832754241446,"CIMAP3"
"ENSG00000173991",938.898076262086,5.56032519364177,1.60182062060434,3.47125334891991,0.000518034995184832,0.00618299832962542,"TCAP"
"ENSG00000173992",809.432723015632,2.18516355944861,0.760663912793852,2.87270570181605,0.00406973038441971,0.0262149679477233,"CCS"
"ENSG00000174028",22.7748676089256,2.49190903500583,0.812504600531371,3.06694760051345,0.00216256763267365,0.01681576232762,"FAM3C2P"
"ENSG00000174099",1539.26032280963,2.81363068873177,0.769579366508889,3.65606305363344,0.000256118382922768,0.00366152683589679,"MSRB3"
"ENSG00000174194",26.6610822324254,3.05424266654729,0.796684761694976,3.83369032947145,0.00012623504302563,0.00216761609792077,NA
"ENSG00000174374",257.538630434976,2.02155875182198,0.633263045424359,3.19228915444972,0.00141149953386097,0.0125341158606854,NA
"ENSG00000174403",81.8105650465863,4.07827950468768,1.18720669327994,3.43518911051661,0.000592140452438856,0.00678267763091205,"CRMA"
"ENSG00000174407",28.2144306266355,5.25184833346577,0.99561162391012,5.27499700419316,1.32758256330921e-07,1.00730955112274e-05,"MIR1-1HG"
"ENSG00000174428",84.8665523101465,3.87640156217903,0.596282056408526,6.50095289723629,7.9812821476912e-11,1.93795507148627e-08,"GTF2IRD2B"
"ENSG00000174429",28.7128114123572,5.18945229959712,1.16386701778604,4.45880175337277,8.24191059472106e-06,0.000279039848893171,"ABRA"
"ENSG00000174444",21797.2226771083,2.2066511453672,0.63863103515705,3.45528329174379,0.000549714900191764,0.00645977774282422,"RPL4"
"ENSG00000174473",4.88154804907971,3.2611517988223,0.976536438241917,3.33950856426149,0.000839267631000091,0.00872681096402905,"GALNTL6"
"ENSG00000174502",49.9922506250177,3.46043268299662,0.973744631653126,3.55373736656381,0.000379798287727297,0.00488972937118662,"SLC26A9"
"ENSG00000174576",14.0880595301305,3.39803643312607,0.973102364612482,3.49196195251181,0.000479486542134151,0.00583037626350916,"NPAS4"
"ENSG00000174599",24.8056958400016,2.1439641619505,0.776554937563627,2.76086604854642,0.00576483153497597,0.0332352001682532,"TRAM1L1"
"ENSG00000174611",16.4458637612832,2.67101694447898,0.879816114293371,3.03588090861943,0.00239834072760728,0.0180397942434739,"KY"
"ENSG00000174744",1218.64960701257,2.05698558636715,0.780604451293526,2.63511895552038,0.00841078013233074,0.0428465901512603,"BRMS1"
"ENSG00000174792",6.70652991795688,3.54764789039943,0.973634355073456,3.64371683467535,0.000268729058697901,0.00380287356776703,"ODAPH"
"ENSG00000174808",173.817080477422,2.40557712918111,0.928359419008214,2.59121314431327,0.00956382367272299,0.0466158024270903,"BTC"
"ENSG00000174837",30.1107061919728,4.94740784414498,1.0575252451201,4.67828817040026,2.89279808216099e-06,0.000121063666587204,"ADGRE1"
"ENSG00000174928",70.1942570278543,2.71194579906334,0.627255292417788,4.32351202428281,1.5356476426416e-05,0.000453256683127264,"C3orf33"
"ENSG00000174944",75.4018340519743,3.86437091925301,0.812805046531498,4.75436383637569,1.99072254336701e-06,8.99297334997773e-05,"P2RY14"
"ENSG00000174977",112.99129239907,3.72147792509725,0.636232772129283,5.84923959927837,4.93825318343175e-09,6.67308299743734e-07,"PAIP1P2"
"ENSG00000175084",33246.8497861456,3.58946369226463,1.18078529722059,3.03989531434185,0.0023666039341432,0.0178963625968785,"DES"
"ENSG00000175121",109.432512772515,2.61162936581207,0.938474392774202,2.78284563321104,0.0053884436960818,0.0318268396188184,"WFDC5"
"ENSG00000175197",272.020001755314,2.02752158120676,0.743495049559947,2.7270142315094,0.00639102825657236,0.0356773529347544,"DDIT3"
"ENSG00000175265",1485.90991482569,2.865587174449,0.794883888269695,3.60503869399946,0.000312106423099448,0.00422301594685713,"GOLGA8A"
"ENSG00000175334",1912.85677406178,3.3005696324984,0.74708302690947,4.41794220135369,9.96450574011033e-06,0.000324759602680627,"BANF1"
"ENSG00000175390",1993.88536293637,2.37003019794546,0.510120178222023,4.64602322967499,3.38394915174933e-06,0.000138750843847453,"EIF3F"
"ENSG00000175505",214.743832545747,2.05356028195068,0.713282670555296,2.8790273011287,0.00398903800035194,0.0258503289466903,"CLCF1"
"ENSG00000175518",8.66504803541771,2.11816086983317,0.715192652455362,2.96166475223314,0.00305980744217095,0.021525025440972,"UBQLNL"
"ENSG00000175564",38.9227991511084,5.05355447725988,0.71545665498946,7.06339712128938,1.62480507766928e-12,7.65135482029715e-10,"UCP3"
"ENSG00000175602",553.04039064514,2.39163987742026,0.804884005784343,2.97140937108032,0.00296436351366308,0.021107083162577,"CCDC85B"
"ENSG00000175697",15.5054341216181,2.15232126841338,0.776245088292389,2.77273415429672,0.00555875117366024,0.0324286554251756,"GPR156"
"ENSG00000175699",2.23391812662595,2.0393245648644,0.745329498896802,2.73613826889034,0.00621648993331554,0.0350239441873385,"CCDC197"
"ENSG00000175701",298.854579948323,2.08792859575295,0.746423495616047,2.79724393459736,0.00515406039355793,0.0308410082849019,"MTLN"
"ENSG00000175741",39.6576959644447,4.03713526419948,0.689743646590936,5.85309525379909,4.82507587137845e-09,6.63554681780718e-07,"RWDD4P2"
"ENSG00000175772",19.982532818651,2.2384254722288,0.750478511422392,2.98266431104907,0.00285751218784318,0.0205154721178485,"LINC01106"
"ENSG00000175886",10.6930693527473,2.05583871070793,0.6879611453818,2.98830642472838,0.00280528142005834,0.0202480600407369,"RPL7AP66"
"ENSG00000176170",882.851943015621,2.37219082196969,0.816568332709295,2.90507325222739,0.00367167158567171,0.024435878561601,"SPHK1"
"ENSG00000176171",537.740094246837,2.23364875144151,0.708858034939818,3.15105231420725,0.00162683348725485,0.0138071855701757,"BNIP3"
"ENSG00000176222",43.4911288431574,2.53535948521516,0.828162364952725,3.06142803936748,0.00220283935052299,0.0170158949265593,"ZNF404"
"ENSG00000176293",66.1171098635,2.33662678172232,0.864741378518621,2.70211052664691,0.0068900854088122,0.0374508314980558,"ZNF135"
"ENSG00000176401",27.4578202073538,2.23499560881033,0.537454351468363,4.15848453492685,3.20365917577061e-05,0.000787735183409419,"EID2B"
"ENSG00000176485",365.202414567354,2.79109214910577,0.807052483918985,3.45837749677994,0.000543439350220805,0.00640990322765185,"PLAAT3"
"ENSG00000176490",138.27459711803,2.74271281255939,0.870687787579061,3.15005315531699,0.00163240759114196,0.0138318505814319,"DIRAS1"
"ENSG00000176533",223.652743880581,2.86380023456186,0.949451704222599,3.01626741183925,0.00255907462677358,0.0189534324165121,"GNG7"
"ENSG00000176659",24.0930480255833,5.03810045483879,1.15307359388053,4.36927918701499,1.24657314998406e-05,0.000383410176189789,"LINC02910"
"ENSG00000176681",27.9907183298846,2.65714942268833,0.721773633346601,3.68141658260375,0.000231941676904753,0.00341970935398469,"LRRC37A"
"ENSG00000176826",73.0037544033884,2.57678668928057,0.996631646088534,2.58549555334075,0.00972391270789657,0.047126026346706,"FKBP9P1"
"ENSG00000176887",24.6974179573172,3.25742378922864,1.03869589056171,3.13607073911409,0.00171227897232818,0.0143173608985633,"SOX11"
"ENSG00000176903",684.040028159672,2.62644937166469,0.515362161300843,5.09631783023258,3.4632350471414e-07,2.17010776744263e-05,"PNMA1"
"ENSG00000176907",513.732320941501,3.60988793564333,0.665576925291746,5.42369754489459,5.83786308940224e-08,5.18402242338919e-06,"TCIM"
"ENSG00000176956",29.7814207872752,3.72193393380098,1.20559537463973,3.08721650073782,0.0020204038759014,0.0160270935331841,"LY6H"
"ENSG00000177098",183.100851848252,2.22959797252085,0.679329652979645,3.28205601322051,0.00103053131991636,0.0100561737591839,"SCN4B"
"ENSG00000177238",25.6259238619465,4.45561911778715,1.26093336549099,3.53358808619692,0.000409959454887945,0.00517868238098006,"TRIM72"
"ENSG00000177243",2.55869006225119,3.29542612652586,0.82480558719804,3.99539743386173,6.45858141315011e-05,0.00132759729048086,"DEFB103B"
"ENSG00000177257",5.43235663088799,4.69546574691302,1.04631042638553,4.48764117082679,7.2016090945913e-06,0.000251974533128449,"DEFB4B"
"ENSG00000177337",113.677655939354,2.32984030395806,0.632135779617742,3.68566434471869,0.000228106826275224,0.00338565432695031,"DLGAP1-AS1"
"ENSG00000177606",4666.36577686377,2.33690188049718,0.66424880538209,3.51811228196781,0.000434628421151357,0.00541195966722122,"JUN"
"ENSG00000177614",134.676054211379,3.14843927001053,0.921852448285984,3.41533970633204,0.000637025106851884,0.0071346811967411,"PGBD5"
"ENSG00000177697",3427.71255915023,2.09715971406272,0.786721242828205,2.66569605585274,0.0076829119202663,0.0403080524108502,"CD151"
"ENSG00000177706",970.361961643431,2.12908987765499,0.731360980531764,2.91113408334548,0.00360119441709224,0.0241269070781012,"FAM20C"
"ENSG00000177752",9.19688941105209,5.40080750145801,0.90318142073099,5.97975930138916,2.23467574771589e-09,3.40459422740245e-07,"YIPF7"
"ENSG00000177791",421.787129248127,6.61471756689226,1.32475307712537,4.99317018477571,5.93961752313881e-07,3.36867358794077e-05,"MYOZ1"
"ENSG00000177822",15.4007032417016,2.78379125504552,1.03717182438044,2.68402128712706,0.00727424744890061,0.0389195404909332,"TENM3-AS1"
"ENSG00000177855",9.21026551570099,2.63479499910767,0.77184718521058,3.41362260508708,0.000641053074732519,0.00717204087929686,"CACYBPP2"
"ENSG00000177954",15505.7891093944,8.06023174849614,0.767978725793906,10.4953841529449,9.07079887641466e-26,3.13244921198853e-22,"RPS27"
"ENSG00000177990",94.8527067613488,3.2538664811663,0.809941773663582,4.01740790137073,5.88418206810662e-05,0.00123234756520724,"DPY19L2"
"ENSG00000178053",423.653218057691,2.43457753585162,0.784152026840061,3.10472644655701,0.00190455078107734,0.0153909095881133,"MLF1"
"ENSG00000178104",2171.78604252129,4.33431325570812,0.740680334593287,5.85180009955053,4.86280885854839e-09,6.65797794377462e-07,"PDE4DIP"
"ENSG00000178150",22.5943826427341,3.07088555853913,0.862098879997906,3.56210364006805,0.000367895086923756,0.00477817772736747,"ZNF114"
"ENSG00000178162",6.9503420502374,2.27847879365631,0.821668363620576,2.77299077649344,0.00555436950120176,0.0324187425534931,"FAR2P2"
"ENSG00000178372",689.510578318339,3.19093485309465,1.20842168729385,2.64058059090321,0.00827641057636088,0.0423843863426093,"CALML5"
"ENSG00000178429",15.1212297221615,2.45458890999752,0.787662206631173,3.11629641403741,0.00183138086419653,0.014951225967751,"RPS3AP5"
"ENSG00000178458",9.95730803114284,2.7633293405275,0.881024794096306,3.13649440860734,0.00170980697075471,0.0143043877930165,"H3P16"
"ENSG00000178464",77.6238826261635,4.07155377786498,0.783984065154905,5.19341394657109,2.06472400535628e-07,1.42603604636607e-05,"RPL10P16"
"ENSG00000178498",589.280267824706,3.15302115469731,0.550853316880562,5.72388521240576,1.04115109560892e-08,1.22109343590661e-06,"DTX3"
"ENSG00000178568",16.3319324237781,3.29525952457784,0.857685449220352,3.84203734314635,0.000122017266075195,0.00211978570688488,"ERBB4"
"ENSG00000178752",39.8961362329701,3.49771121091652,0.889908232632384,3.93041785956981,8.4798360079142e-05,0.00162674773439581,"ERFE"
"ENSG00000178821",67.5813924814801,3.43522897704855,1.28628209160422,2.67066532253761,0.00757010830281369,0.0399522781544319,"TMEM52"
"ENSG00000178860",244.106594080163,4.11164350171736,0.807316660759785,5.09297491500769,3.52488351242822e-07,2.19545850834207e-05,"MSC"
"ENSG00000178934",2532.94391286707,4.13815898828577,1.52726392417893,2.70952447888826,0.00673797328767072,0.0369080383822358,"LGALS7B"
"ENSG00000178980",4299.30528271222,2.35800043742382,0.760291171699071,3.10144392727097,0.00192579341432139,0.0155021132652445,"SELENOW"
"ENSG00000179044",70.3012465875652,2.46695883472775,0.878579327275391,2.80789538080547,0.00498664239640183,0.0301703028382653,"EXOC3L1"
"ENSG00000179046",7.87659964532821,3.88454087582036,1.19168520270184,3.25970387734374,0.00111528590847283,0.0106100661265184,"TRIML2"
"ENSG00000179071",16.3824212919976,2.104035482245,0.739053272597268,2.84693344885783,0.00441425895678945,0.0278004393874399,"CCDC89"
"ENSG00000179271",1224.99008702494,2.31528406659415,0.7619709582506,3.03854634028282,0.00237722540260567,0.0179374036205351,"GADD45GIP1"
"ENSG00000179296",20.3961162420102,3.66919190861489,0.739385197309613,4.9624903527497,6.95950243199096e-07,3.86252384975499e-05,NA
"ENSG00000179314",45.0433160328233,2.57395076463934,0.905203724620948,2.84350438981808,0.00446203947292541,0.0279935782839164,"WSCD1"
"ENSG00000179388",286.751367144657,3.33848246505101,0.824928828974943,4.04699453794021,5.18794513818697e-05,0.00112455064016361,"EGR3"
"ENSG00000179476",120.86807777761,2.26205523267564,0.559903189033023,4.04008278035049,5.34323387199948e-05,0.00114846271605632,"C14orf28"
"ENSG00000179477",101.693240509309,4.42559536486247,0.993907662076493,4.45272285718818,8.47881637364091e-06,0.00028519655074974,"ALOX12B"
"ENSG00000179546",10.1707350944028,3.86709784321606,1.09043102951812,3.54639380073858,0.000390542118473577,0.00498687306580064,"HTR1D"
"ENSG00000179632",1736.38323768658,2.22889404142034,0.726669743240107,3.06727239183243,0.00216021905546745,0.0168059094477918,"MAF1"
"ENSG00000179674",15.0651168086051,2.67314368198773,0.985914953678455,2.71133293192705,0.00670133020344421,0.0367721297180519,"ARL14"
"ENSG00000179761",46.9468609523841,3.03980322763781,0.82850942005441,3.66900261367961,0.000243498590110262,0.00353146811975125,"PIPOX"
"ENSG00000179766",6.90521639565592,2.45864761181987,0.917749823207055,2.67899546221451,0.00738433945794089,0.0393462039019342,"ATP8B5P"
"ENSG00000179772",34.9778442573795,2.69974972239791,0.970382840490975,2.78214907534014,0.00540002293676162,0.031864954029723,"FOXS1"
"ENSG00000179796",7.13485429950711,4.60247901915991,0.687164850074314,6.697780043118,2.11609449428043e-11,6.20454876247507e-09,"LRRC3B"
"ENSG00000179855",127.674648787476,3.18298363749244,0.94644954996375,3.363077976649,0.000770785885668386,0.00822328968797125,"GIPC3"
"ENSG00000179922",123.518807121409,2.16139616523783,0.685771945005781,3.15177105301327,0.00162283462830629,0.013795670423719,"ZNF784"
"ENSG00000179933",818.102037670174,2.12009878425184,0.656487439365411,3.22945826092457,0.00124024983847788,0.0114524777590233,"C14orf119"
"ENSG00000179978",11.5856891453179,2.57214075707593,0.907598681061979,2.83400671546402,0.00459683659869622,0.0285107196645036,"NAIPP2"
"ENSG00000180089",27.8928929380291,2.1646457769975,0.695830654353216,3.11088015949739,0.00186530623298197,0.0151525660536015,"TMEM86B"
"ENSG00000180113",39.420405503885,2.47889781318627,0.749549895124936,3.3071818558164,0.000942396907545056,0.00949730735619336,"TDRD6"
"ENSG00000180139",182.445852146779,4.25434223697632,0.989117999995882,4.30114732215371,1.69916041538714e-05,0.000493089689171169,"ACTA2-AS1"
"ENSG00000180176",10.9624937790496,4.60759601222803,1.00161276746661,4.60017699642756,4.22132107682558e-06,0.000166284738995867,"TH"
"ENSG00000180209",225.266457980044,6.25377517691713,1.58214266678379,3.95272519236836,7.72661560968728e-05,0.00151893240448501,"MYL11"
"ENSG00000180229",52.7589660038123,4.28717855067341,0.945986714088107,4.53196486465042,5.84375712801366e-06,0.000214432079738683,"HERC2P3"
"ENSG00000180316",10.7247821302278,3.03351001327118,0.871032841806318,3.48265859526076,0.000496461055988357,0.00598656619804153,"PNPLA1"
"ENSG00000180383",15.0212280450741,3.38145232097006,1.14137825661481,2.96260446646236,0.00305048276794809,0.0215028414624473,"DEFB124"
"ENSG00000180389",8.80952340928761,3.45045031139498,0.893251082773658,3.86280003230546,0.000112094762794901,0.00199536381882332,"ATP5F1EP2"
"ENSG00000180422",6.11001421058949,2.83192228055473,0.781252243892218,3.62485010788068,0.000289129095135781,0.00400808754541484,"LINC00304"
"ENSG00000180616",13.7615582063824,2.5925333960032,0.814326638889399,3.18365293752268,0.00145429265370853,0.0127501877791992,"SSTR2"
"ENSG00000180672",372.411027313229,2.38284165539347,0.709403587118573,3.35893657526035,0.000782430229570741,0.00830530448601729,NA
"ENSG00000180730",99.3522427801725,4.54595333712962,1.04756136853586,4.33955801890951,1.42769570592995e-05,0.000426251513355455,"SHISA2"
"ENSG00000180785",18.4648573972624,2.44083311738247,0.766769004285216,3.18327045530202,0.00145621525034469,0.0127562485853193,"OR51E1"
"ENSG00000180828",46.1117612957515,2.45658493308482,0.715560685580214,3.43309097689302,0.000596741827499619,0.00681364290914334,"BHLHE22"
"ENSG00000180867",58.6538775102843,2.11001227606641,0.682512025777366,3.09153860499843,0.00199122088238594,0.0158603652036276,"PDIA3P1"
"ENSG00000180999",23.7643976426144,5.65071699822235,1.09734649971594,5.14943730142221,2.61269091028787e-07,1.7100319513754e-05,"C1orf105"
"ENSG00000181016",46.43421084058,2.72684091318919,0.609856843764324,4.47128033582084,7.77526966727601e-06,0.000267613932734151,"LSMEM1"
"ENSG00000181061",1610.21307328843,2.14978294308851,0.610998668407368,3.51847402334304,0.000434036306574713,0.00540892077319249,"HIGD1A"
"ENSG00000181126",49.5068238421675,2.99186010980624,1.02379116721291,2.92233436429332,0.00347418353576798,0.0235330780768596,"HLA-V"
"ENSG00000181163",8691.30204400861,2.46886518642627,0.595917091556953,4.14296757284787,3.42840436791829e-05,0.000833762189005481,"NPM1"
"ENSG00000181355",6.57359767645047,2.79466176832016,0.957808433016923,2.9177669270644,0.00352547759024192,0.0237528383925253,"OFCC1"
"ENSG00000181374",97.9833173590378,3.8474792947512,0.92140624228798,4.17566011404196,2.97123177402773e-05,0.000741793238701032,"CCL13"
"ENSG00000181381",441.806515489027,2.93824246019096,0.544617902873269,5.39505301733475,6.85033221807602e-08,5.85325525683232e-06,"DDX60L"
"ENSG00000181404",182.905319570924,3.99043749235631,0.78772566907582,5.06577054552253,4.06751630646775e-07,2.45693120380727e-05,"WASHC1"
"ENSG00000181418",130.962889681508,8.20383106601363,1.03492672625727,7.92696802379637,2.24561081160034e-15,1.74483960061346e-12,"DDN"
"ENSG00000181458",2318.86245434989,4.2559903249586,1.02060218666286,4.17007760768642,3.04495928426263e-05,0.000758311975600021,"TMEM45A"
"ENSG00000181524",73.4518024973873,4.03232949429888,0.763023716875718,5.28467124299843,1.25930703007862e-07,9.66401543082558e-06,"RPL24P4"
"ENSG00000182004",1051.00788320393,3.68830741004974,0.679080396130137,5.4313265867609,5.59366565542305e-08,5.03916314697242e-06,"SNRPE"
"ENSG00000182218",123.117027914231,2.10637883233955,0.71551640556081,2.94385819244578,0.0032414848553224,0.0224375367662238,"HHIPL1"
"ENSG00000182253",5572.61454545086,2.92406428752507,1.03788549213778,2.81732841404521,0.00484249816444715,0.0295397140237522,"SYNM"
"ENSG00000182287",540.15360855923,3.11591921716867,0.522168502159926,5.96726766221978,2.41259465433606e-09,3.65772887106169e-07,"AP1S2"
"ENSG00000182481",1548.11720089076,2.02663195557935,0.602959587216753,3.36114061132063,0.000776212986406471,0.00825371971020656,"KPNA2"
"ENSG00000182487",37.1582182280032,3.38949160443486,1.00163238025093,3.3839676824203,0.000714464122861259,0.00779141927667646,"NCF1B"
"ENSG00000182511",302.168226554152,2.13576797062996,0.662691243082491,3.22287036825097,0.00126912975339804,0.0116447116782113,"FES"
"ENSG00000182533",38.3215446383605,7.37592586656741,1.06059341404317,6.95452731358109,3.5374610170857e-12,1.44663537382926e-09,"CAV3"
"ENSG00000182534",2014.27396245401,2.96008051211818,0.613547667108174,4.82453225854462,1.40332204423213e-06,6.79470972763778e-05,"MXRA7"
"ENSG00000182552",250.873205778263,2.48560840826837,0.502761776073858,4.94390887803535,7.6571504655207e-07,4.167850025716e-05,"RWDD4"
"ENSG00000182566",23.6479691400922,3.86484789665888,1.25828299268589,3.07152518084114,0.00212968200173416,0.0166517022928044,"CLEC4G"
"ENSG00000182676",53.8513614914295,6.87160536484897,1.08682531233177,6.32264015833972,2.57131613011516e-10,5.29248379629002e-08,"PPP1R27"
"ENSG00000182916",69.7472846039962,2.29558540027285,0.62143877885806,3.69398479523786,0.000220767008338614,0.00329718338258728,"TCEAL7"
"ENSG00000183019",29.685629144957,3.56778990373873,1.22853769185408,2.90409478471458,0.00368316635819816,0.0245018857904107,"MCEMP1"
"ENSG00000183087",1904.45302745287,2.11892160512174,0.66458175925263,3.18835354058561,0.001430854742629,0.0126302088613772,"GAS6"
"ENSG00000183091",2570.25581996755,5.03082656023118,1.66955252501161,3.01327839937003,0.00258441710974375,0.0190928651701535,"NEB"
"ENSG00000183281",8.46130736742266,3.79729457825422,0.8055260737005,4.71405545050808,2.42834533648124e-06,0.000106150454371079,"PLGLB1"
"ENSG00000183298",16.8064920976959,3.14451364710587,0.887304270885265,3.54389553875198,0.000394261423591932,0.00502923162250491,"RPSAP19"
"ENSG00000183346",12.4346632707992,2.56137124583963,0.972215034979551,2.63457275775775,0.00842432467200283,0.0428804472331883,"CABCOCO1"
"ENSG00000183405",122.916588268483,3.7989501716902,0.688813935663199,5.51520515918791,3.48373325272673e-08,3.38357592171084e-06,NA
"ENSG00000183426",178.94376261953,4.04635320197511,0.726264737687574,5.57145761318206,2.5261682929049e-08,2.61711035144948e-06,"NPIPA1"
"ENSG00000183474",38.7779396889408,2.05571383359053,0.702046440950563,2.92817357040813,0.00340959647299001,0.0232378510175478,"GTF2H2C"
"ENSG00000183486",685.425416917745,2.62249703580232,0.707095469559065,3.70883020568307,0.000208218992388309,0.00314453172178262,"MX2"
"ENSG00000183496",75.4383415319046,2.04456850515421,0.729249601084417,2.80366077967527,0.00505260334525465,0.0304685510226066,"MEX3B"
"ENSG00000183506",132.517817908852,2.60184381363525,0.807809317921136,3.22086383000755,0.0012780485646328,0.011695915014032,"PI4KAP2"
"ENSG00000183549",11.2424190671971,2.05492617676239,0.740418776978475,2.77535665039209,0.00551412018323914,0.0322544237854448,"ACSM5"
"ENSG00000183571",8.23599537268613,2.69857807149206,0.86125703798226,3.13330161900825,0.00172851719105084,0.0143850163516585,"PGPEP1L"
"ENSG00000183628",216.57326763976,2.60651983745734,0.977958752791305,2.66526561577139,0.00769275356437935,0.0403392577663085,"DGCR6"
"ENSG00000183631",4.26218292053122,3.76613538522449,0.884044740233405,4.26011853679505,2.04318515399864e-05,0.00056001661187716,"PRR32"
"ENSG00000183688",330.410713135025,2.08704823350393,0.745742249993406,2.79861873659751,0.00513216964065905,0.0307716958604976,"RFLNB"
"ENSG00000183691",18.9134761730071,3.28181354384503,0.942599507199754,3.48166269850336,0.000498310955494767,0.00599593670026223,"NOG"
"ENSG00000183748",46.8051685173669,3.24559082595621,0.935166226153318,3.47060312400985,0.000519290899331942,0.00619323144713613,NA
"ENSG00000183793",58.2710780775428,3.76346472983237,1.03543888347482,3.63465655954757,0.000278351186084176,0.0038994693536639,"NPIPA5"
"ENSG00000183807",40.1070328063864,2.90861578015237,0.808873959761117,3.59588257855571,0.000323293612596326,0.00433475646224928,"FAM162B"
"ENSG00000183891",154.156290297718,2.21422995347471,0.498026590163865,4.44600749680086,8.74808965580455e-06,0.000292985588903454,"TTC32"
"ENSG00000183955",775.470938026664,2.10554580092629,0.65699955088905,3.20479031998891,0.00135160904615782,0.0121656557065117,"KMT5A"
"ENSG00000183963",3117.66068240968,2.90338309042964,0.735091296974066,3.94969047026015,7.8252320430058e-05,0.00153153785829106,"SMTN"
"ENSG00000183971",17.1926729926824,3.72539381016893,0.974759670708289,3.82185878439344,0.000132449533876222,0.00223967982202011,"NPW"
"ENSG00000184076",1191.63645146149,2.07263400533513,0.680324917900016,3.04653548738564,0.00231495150944333,0.0176188720015884,"UQCR10"
"ENSG00000184108",2.58092537034932,2.59832510465461,0.797293848540009,3.25893032965527,0.00111833127790393,0.0106162908116231,"TRIML1"
"ENSG00000184148",129.632295042306,6.7678203018419,1.474779278311,4.58903945924218,4.45290258338844e-06,0.000173428837458287,"SPRR4"
"ENSG00000184185",58.7475777188194,2.88575833816006,0.943296528090937,3.0592271382577,0.00221908832846983,0.0170927547085111,"KCNJ12"
"ENSG00000184194",71.1103530035137,2.08333440335719,0.629369226113983,3.31019426580588,0.000932312405796105,0.00943852429060031,"GPR173"
"ENSG00000184205",830.361047743126,3.80980307625435,0.656002051135993,5.80760848179811,6.33714913853126e-09,8.31048925002327e-07,"TSPYL2"
"ENSG00000184207",324.091435688824,2.13309088014868,0.803144787441288,2.6559232077499,0.00790916226620557,0.0411271144777763,"PGP"
"ENSG00000184227",49.4613220663947,2.61816715574722,0.747622300905762,3.50199178458862,0.000461793857755007,0.00566175664655842,"ACOT1"
"ENSG00000184304",190.392743022177,2.56383630699457,0.610614598761725,4.19877990502327,2.68356994350497e-05,0.00068816298551266,"PRKD1"
"ENSG00000184319",155.114885120645,2.97779274303458,0.564648355416543,5.27371188540495,1.33691736838148e-07,1.00852892741011e-05,"RPL23AP82"
"ENSG00000184330",688.972251957246,4.6451136809363,1.73827546589206,2.67225406564228,0.00753435797900863,0.0398515735172887,"S100A7A"
"ENSG00000184343",84.8932083201366,3.80920729702025,0.90861926097186,4.19230304775393,2.76136784012987e-05,0.000704046861946156,"SRPK3"
"ENSG00000184378",40.2839370214493,2.24142287200284,0.663006033169607,3.38069755004695,0.000723020801283072,0.00786580424946607,"ACTRT3"
"ENSG00000184489",1286.20791497478,3.78250305356927,0.999122682975045,3.785824421788,0.000153199819819666,0.00248142056988017,"PTP4A3"
"ENSG00000184544",9.31862384539207,5.58722370750762,1.1455862808972,4.87717407294001,1.0761645991296e-06,5.51024641531268e-05,"DHRS7C"
