"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hgnc_symbol"
"ENSG00000149591",11553.2575853023,5.32681066381668,0.826358083391553,6.44612882826086,1.14743139041943e-10,1.90473610809626e-08,"TAGLN"
"ENSG00000149596",577.884736480765,2.22366926155355,0.833878267870713,2.66665932814346,0.00766092839623184,0.0321086072182629,"JPH2"
"ENSG00000149600",809.41598994705,3.14955062143237,0.715520690514696,4.40176037280879,1.07376109835758e-05,0.000230039707780854,"COMMD7"
"ENSG00000149633",161.072814644737,2.05889902911542,0.749296594859225,2.74777577162517,0.00600010272461336,0.0269562164067015,"KIAA1755"
"ENSG00000149636",341.43139552187,1.33524902274109,0.467537983482177,2.85591560453825,0.00429129185088822,0.0210385086461001,"DSN1"
"ENSG00000149781",321.545181413962,1.7150542974184,0.694320628238268,2.47011859891025,0.0135068263949166,0.0486706958923164,"FERMT3"
"ENSG00000149932",1563.13548182113,2.44807533468663,0.81193250960181,3.01512170745228,0.00256876155298843,0.0144327374724666,"TMEM219"
"ENSG00000149948",321.154965718684,5.49740023592831,1.45772365173247,3.7712225011886,0.00016244974229784,0.00183769716133866,"HMGA2"
"ENSG00000149968",791.455110815967,8.06826156606597,1.49218073309942,5.40702703573134,6.40794738539396e-08,3.74934711571526e-06,"MMP3"
"ENSG00000149972",30.0995681987202,4.27045217002412,1.30733681662387,3.26652788762757,0.00108875083641135,0.00765051360625031,"CNTN5"
"ENSG00000150051",24.1750295560851,2.63978620441263,0.754232316608534,3.49996432966786,0.000465320419720685,0.00403830742174467,"MKX"
"ENSG00000150093",5244.12312956231,2.55485466964303,0.654498594925888,3.90352964765696,9.4799931375328e-05,0.00121778712989696,"ITGB1"
"ENSG00000150165",85.1292132595876,3.17371311395093,0.986716838946358,3.216437572242,0.00129792768350288,0.00874001075481836,NA
"ENSG00000150275",5.44653145084058,2.77484647690311,0.970876399793042,2.85808417785685,0.00426207310063638,0.0209280134305571,"PCDH15"
"ENSG00000150276",6.68493162153004,3.75431684706079,1.18766210455152,3.16109845777934,0.00157175360569153,0.0100350422517228,"PPIAP26"
"ENSG00000150316",882.566813735043,2.35532789867024,0.60899194067237,3.86758467783629,0.000109918665164277,0.00135894423358747,"CWC15"
"ENSG00000150337",75.6129379667261,5.68971482481188,0.88793851539023,6.40778018544603,1.47653576929074e-10,2.40159975081114e-08,"FCGR1A"
"ENSG00000150394",36.5212265518498,4.13928014134372,0.9508271729633,4.35334649560282,1.34074986133144e-05,0.000273972869312734,"CDH8"
"ENSG00000150433",212.502993730639,1.35787640335465,0.48076426475753,2.82441209318975,0.00473674397809025,0.0226218378963328,"TMEM218"
"ENSG00000150456",98.8292617472853,2.62510728055128,0.603781943323082,4.347773744447,1.37526366970729e-05,0.000278903849777014,"EEF1AKMT1"
"ENSG00000150459",1919.98606894616,1.25970789501032,0.443128237823049,2.84276150217568,0.00447245243254519,0.0216820384703602,"SAP18"
"ENSG00000150510",84.0811308496601,2.27697267978873,0.798845659150095,2.85032866325047,0.0043674073733869,0.0213161798924407,"FAM124A"
"ENSG00000150556",115.638174863472,2.42991334949828,0.886855505754587,2.73992023923984,0.00614540959019736,0.0274089905767776,"LYPD6B"
"ENSG00000150625",157.845910528448,5.23054288167662,1.05167618943192,4.97352981291894,6.57446575467665e-07,2.51961496912044e-05,"GPM6A"
"ENSG00000150628",3.62428709793122,2.56466129998423,0.767286975981417,3.34250597268882,0.000830255685235729,0.00623282392971172,"SPATA4"
"ENSG00000150636",91.1959508707268,1.57951498643171,0.464814328629405,3.39816328616464,0.000678399159757915,0.0053683284339922,"CCDC102B"
"ENSG00000150687",1512.69969420718,2.72737579032927,0.580798516802274,4.69590694780953,2.65426360224234e-06,7.63006550916677e-05,"PRSS23"
"ENSG00000150722",22.644344045624,4.77146793389618,0.817167326729321,5.8390341583942,5.25043052346793e-09,4.81800376110033e-07,"PPP1R1C"
"ENSG00000150756",203.529991054233,2.37219767921895,0.558113951668229,4.2503823316517,2.13405924898654e-05,0.000385670842134888,"ATPSCKMT"
"ENSG00000150779",594.087684974148,2.25131948679513,0.699773357086244,3.21721235025194,0.00129442753983699,0.00872576911236056,"TIMM8B"
"ENSG00000150783",3.47835482859193,2.41649676059925,0.68588977549612,3.52315612060456,0.000426440084011487,0.00379531674770223,"TEX12"
"ENSG00000150787",401.781273544838,1.69190708986473,0.599726733004574,2.82113001931469,0.00478548028808518,0.0227919683353225,"PTS"
"ENSG00000150938",1550.98060978154,1.26319619740421,0.488282097752183,2.58702132070653,0.00968096017581857,0.0381556637688525,"CRIM1"
"ENSG00000150991",17094.5381715129,2.00659916944739,0.608169072718474,3.29941008094678,0.000968882616632763,0.00699323362524275,"UBC"
"ENSG00000151025",40.1144476824798,4.42495435684447,1.25307919069732,3.53126473545702,0.000413577590113704,0.00370090570341603,"GPR158"
"ENSG00000151062",52.8060446285494,1.54410871164376,0.589449048073253,2.61957961708654,0.00880382192638046,0.035576494841451,"CACNA2D4"
"ENSG00000151093",153.580022563756,1.9647465300175,0.551037249318465,3.56554213430679,0.000363104817968311,0.0033824152463202,"OXSM"
"ENSG00000151131",170.407480574982,2.01518046181868,0.714904025143847,2.81881258314807,0.0048201653078326,0.0229202195873572,"NOPCHAP1"
"ENSG00000151135",733.403497498943,2.95868151633887,0.556759026336225,5.31411504149037,1.07176896111854e-07,5.65511236841617e-06,"TMEM263"
"ENSG00000151239",1413.41716762766,2.06717658561786,0.679171393709464,3.04367440202017,0.00233707933158239,0.0134115401222755,"TWF1"
"ENSG00000151247",611.026284435993,1.48867061493215,0.537142936197927,2.7714608433082,0.00558053837476273,0.0255796139267847,"EIF4E"
"ENSG00000151287",130.656249548194,2.91112592163292,0.539475121649651,5.39621903736922,6.80598530138844e-08,3.95094800953685e-06,"TEX30"
"ENSG00000151327",1024.0617060855,2.0615983920552,0.452115327306474,4.55989493728822,5.11792196023827e-06,0.000129729115187027,"FAM177A1"
"ENSG00000151332",341.177454946041,1.87645266827017,0.580006625577683,3.23522626384006,0.0012154636971781,0.00830820168425062,"MBIP"
"ENSG00000151348",1280.83666163305,2.14810460549832,0.404214905435416,5.3142637161893,1.07089436636795e-07,5.65511236841617e-06,"EXT2"
"ENSG00000151353",357.938669856132,1.30997915734449,0.520746083772108,2.51558139017666,0.0118836235243103,0.0443962159625142,"TMEM18"
"ENSG00000151376",203.783604713177,1.86335441830138,0.683227404614985,2.72728290129319,0.00638582636631233,0.0280953540011609,"ME3"
"ENSG00000151388",594.775739493463,4.2879750959622,0.941244101106849,4.55564618245128,5.22247806345715e-06,0.000131337436227806,"ADAMTS12"
"ENSG00000151413",194.499480688805,1.44549609131774,0.506486120356999,2.8539697994071,0.00431766356443644,0.0211222389076106,"NUBPL"
"ENSG00000151414",1104.00685402395,1.79407176897177,0.4410874213622,4.06738365703375,4.75439320416362e-05,0.00071220279202557,"NEK7"
"ENSG00000151445",409.992103379658,1.43749004544889,0.547939118446855,2.62344847639914,0.00870446095918208,0.0352664595975055,"VIPAS39"
"ENSG00000151490",38.9950711358857,2.60962422042329,0.644641421287682,4.04817955261163,5.16175429839676e-05,0.000755795421253853,"PTPRO"
"ENSG00000151500",392.144004739075,1.87244491283559,0.556079521342421,3.36722508377103,0.000759286887379983,0.00583448947584017,"THYN1"
"ENSG00000151650",33.1536446198419,2.50265688269498,0.769375158561199,3.25284336886465,0.00114256458633676,0.00792551116267777,"VENTX"
"ENSG00000151657",222.221181061716,1.30951489457119,0.486134148858209,2.69373155053367,0.00706570479119147,0.0302443697739693,"KIN"
"ENSG00000151729",822.49460468175,1.98118167579129,0.770275926102191,2.57204153557883,0.0101100761541272,0.0394470527138716,"SLC25A4"
"ENSG00000151746",250.209481438519,2.05982091982119,0.582919436666239,3.53362881773416,0.000409896288504991,0.00367792749958598,"BICD1"
"ENSG00000151778",37.5091135045114,2.53893958683793,0.821590175854245,3.09027500748543,0.00199971246060628,0.0119658776399341,"SERP2"
"ENSG00000151790",109.735660360519,4.57952043888425,1.05129481438219,4.3560763129755,1.32414627538183e-05,0.000271384768001939,"TDO2"
"ENSG00000151849",251.54620242283,1.41668877990674,0.548146425715981,2.58450792241559,0.00975180641066988,0.0383530381768233,"CENPJ"
"ENSG00000151876",222.504201766998,2.47254398442495,0.60545803264436,4.08375783475202,4.43132107618316e-05,0.000678722373490169,"FBXO4"
"ENSG00000151881",250.013586932021,3.31687519824947,0.575553781374629,5.7629283406454,8.26669005072519e-09,7.03931289967804e-07,"TMEM267"
"ENSG00000151917",75.6312931950997,4.63813870553717,0.769312963493738,6.02893611005026,1.6504251185335e-09,1.79289563979514e-07,"BEND6"
"ENSG00000152049",237.59506789439,3.510448411936,0.677374666228956,5.18243239222272,2.19010763704508e-07,1.03707212274692e-05,"KCNE4"
"ENSG00000152076",33.5043099692513,2.41393079110377,0.951647151638792,2.53658174350319,0.0111940605514152,0.0425253408553893,"CCDC74B"
"ENSG00000152078",97.2674744365548,2.04007408539264,0.601989326715236,3.38888746836149,0.000701768038304839,0.00550168267334343,"TLCD4"
"ENSG00000152092",13.8892104098513,3.04871608710133,0.81869520022205,3.72387194437496,0.000196190466852547,0.00211031522189991,"ASTN1"
"ENSG00000152117",398.154657895569,1.20404159068347,0.481732101093652,2.49940078302857,0.0124403529027477,0.0459050065775887,"SMPD4BP"
"ENSG00000152128",26.4961289584959,2.79605749384999,0.820924329197545,3.40598687894065,0.000659253475146913,0.005249157015263,"TMEM163"
"ENSG00000152147",212.237678240025,2.58185091363295,0.602720748166313,4.28366025474955,1.83843571929605e-05,0.000348889522374821,"GEMIN6"
"ENSG00000152193",152.364392202749,1.30961301708338,0.449966291503988,2.91046916582588,0.00360886573738989,0.0185645481908768,"OBI1"
"ENSG00000152208",3.35643969630287,2.5981968797629,0.818880741014143,3.17286358028785,0.00150943431302198,0.0097744389833823,"GRID2"
"ENSG00000152219",347.880659864217,2.17837766231418,0.462374531786962,4.71128384579335,2.4616109707249e-06,7.20868988731212e-05,"ARL14EP"
"ENSG00000152240",319.337742684727,1.87825028409271,0.650895022125083,2.88564241582379,0.00390615688227689,0.0196725964815949,"HAUS1"
"ENSG00000152359",129.569966794671,2.43707086093484,0.463348529549026,5.25969266225323,1.44296372209097e-07,7.28832342911864e-06,"POC5"
"ENSG00000152377",709.738282136914,2.75126972181412,0.732026555091202,3.75842884753183,0.000170983645392183,0.00190380901597429,"SPOCK1"
"ENSG00000152382",262.762222822844,1.29411271512181,0.465430725537485,2.78046257824374,0.00542815155012359,0.0250532680417138,"TADA1"
"ENSG00000152404",323.094769976112,1.42809371350955,0.468517440904763,3.04811217006507,0.00230283951066374,0.013284430920709,"CWF19L2"
"ENSG00000152422",165.723286623873,2.22221664942684,0.684274490785951,3.24755150067691,0.00116402595990645,0.00803935607175655,"XRCC4"
"ENSG00000152433",34.4668404455976,2.22135045652518,0.632183189552088,3.51377653382249,0.000441784301635453,0.0038989971758436,"ZNF547"
"ENSG00000152464",130.278094219605,1.52356812883562,0.584739587400725,2.60554982365425,0.00917269317543502,0.0366907727017401,"RPP38"
"ENSG00000152465",220.111915470318,1.46402531029165,0.463053383101181,3.16167717097048,0.00156863361718136,0.0100270684333022,"NMT2"
"ENSG00000152484",754.335557319398,1.81861675668839,0.481007695856673,3.78084752562939,0.000156295378985226,0.00178516268196964,"USP12"
"ENSG00000152492",1366.65488171478,1.92250424810656,0.512771818866877,3.74923928611153,0.000177371785100735,0.0019540895462159,"CCDC50"
"ENSG00000152558",3728.87669745989,2.60454291389904,0.55123166887185,4.72495152397447,2.30170255877599e-06,6.86976840471849e-05,"TMEM123"
"ENSG00000152583",8377.4577537189,2.5708955673312,0.830330448101124,3.09623183542235,0.00195997054880512,0.0117946531173472,"SPARCL1"
"ENSG00000152595",2.80714929830435,2.19042788285431,0.841554789463278,2.60283455133243,0.00924565595767704,0.0369126661582815,"MEPE"
"ENSG00000152601",3738.02804944629,1.89326810053443,0.65382759023348,2.89566871881065,0.00378351582309533,0.0192055189041094,"MBNL1"
"ENSG00000152620",509.205147903319,1.79298421333156,0.495992933330575,3.61493903006185,0.000300418314394476,0.00292190926719156,"NADK2"
"ENSG00000152661",5718.06804967618,4.07912838869867,0.883531253298108,4.61684674251399,3.896147813743e-06,0.00010484824735927,"GJA1"
"ENSG00000152767",854.319315302214,1.7353192144797,0.558524630879031,3.1069698962937,0.00189015645581663,0.0114965712137649,"FARP1"
"ENSG00000152778",353.923197334882,1.74945712325931,0.49959834391137,3.50172722664122,0.000462252611824775,0.00401961158746276,"IFIT5"
"ENSG00000152784",93.8333991286163,1.76409909322078,0.697539341546187,2.52903168057937,0.0114377702519708,0.0432399226465242,"PRDM8"
"ENSG00000152785",38.6034373999393,4.81840467992476,1.08935466961334,4.42317347538888,9.72615831092239e-06,0.00021193844083417,"BMP3"
"ENSG00000152795",4610.37713331477,1.83869478419263,0.630676427677775,2.91543286461953,0.0035519551730181,0.018354874335841,"HNRNPDL"
"ENSG00000152904",622.76695915488,1.46019660626312,0.433335484423458,3.36966774877869,0.000752588676027642,0.00579554083900567,"GGPS1"
"ENSG00000152910",18.3129645380605,6.85527117667671,0.923017565997549,7.42702135822073,1.1107043146363e-13,3.86106953986747e-11,"CNTNAP4"
"ENSG00000152926",775.591065351002,1.99421873238749,0.592340508965696,3.36667626509228,0.000760799439646194,0.00584050450575883,"ZNF117"
"ENSG00000152942",343.86546885136,1.47934073756099,0.551510422398854,2.68234411804303,0.0073108214358372,0.0310329193774052,"RAD17"
"ENSG00000152944",527.928324642976,1.6765218038987,0.628432825830878,2.66778203650024,0.00763537743071449,0.0320468937958454,"MED21"
"ENSG00000152952",1493.45805182697,2.33390282390124,0.78285890245633,2.98125603040126,0.00287068679017211,0.0156506576335593,"PLOD2"
"ENSG00000152977",73.107015221916,4.49243815420389,1.66696504947152,2.69498041103388,0.00703927693022666,0.0301662878512454,"ZIC1"
"ENSG00000152990",492.504597273657,1.83133475569628,0.589322121428845,3.10752759671757,0.00188659370368588,0.0114818630956055,"ADGRA3"
"ENSG00000153006",671.149655828396,2.03894449199553,0.450729249886964,4.52365692376714,6.07802174806566e-06,0.000147935244326066,"SREK1IP1"
"ENSG00000153012",265.292720333889,5.10087515203541,0.892208415080544,5.71713409761432,1.08335623186267e-08,8.74617757898309e-07,"LGI2"
"ENSG00000153037",143.6449950573,1.57711434680412,0.552404417546709,2.85499951975087,0.00430368940093129,0.0210852950453851,"SRP19"
"ENSG00000153071",1009.62402332126,1.53436225519844,0.451038698614219,3.40184170429865,0.000669333948026513,0.00530939046880199,"DAB2"
"ENSG00000153130",1122.78240882702,2.23930245919506,0.651585787226275,3.43669629248286,0.000588855489122682,0.00483411115986591,"SCOC"
"ENSG00000153140",239.600142785046,1.26223024443412,0.489180610727124,2.58029491920771,0.00987159702211633,0.0387056726127247,"CETN3"
"ENSG00000153147",1418.62070832011,1.14528037786103,0.45483304676663,2.51802367044947,0.0118015389668323,0.0442025467767295,"SMARCA5"
"ENSG00000153157",18.369561876831,3.28807012379997,1.00766697210935,3.26305239211823,0.00110219141683357,0.00771742938023659,"SYCP2L"
"ENSG00000153179",972.136213675732,1.73126446955409,0.635854255022411,2.72273788510399,0.0064743402949259,0.0284086437532626,"RASSF3"
"ENSG00000153214",967.287314231882,1.47426614280813,0.505349053284581,2.9173224590527,0.0035305057460528,0.0182695943580329,"TMEM87B"
"ENSG00000153233",12.0664999233371,3.29441695732092,1.02714147991882,3.20736434242854,0.0013395722249224,0.00894919718998532,"PTPRR"
"ENSG00000153250",1925.71157028642,1.67479506213629,0.473574229751574,3.53649957476538,0.000405467153939686,0.00365377964763947,"RBMS1"
"ENSG00000153363",74.3927335998194,2.56903292026289,0.820248793867014,3.13201669965443,0.00173610000060884,0.010795093185604,"LINC00467"
"ENSG00000153395",982.106083038369,2.48173975467001,0.589595573290176,4.20922385970593,2.56249408389869e-05,0.000445129777725093,"LPCAT1"
"ENSG00000153485",131.271891473127,2.9869181868087,0.676361416468438,4.41615697477931,1.00471134875871e-05,0.000218288315684723,"LYSET"
"ENSG00000153495",13.5219933409573,2.18372784571781,0.71180362497058,3.06787963577464,0.00215583432538847,0.0126742126236726,"TEX29"
"ENSG00000153551",259.058729243187,1.84791560861388,0.7411170427007,2.49341939551127,0.0126519306703111,0.0464627451462033,"CMTM7"
"ENSG00000153558",130.736434350754,2.17201844737317,0.665829171401044,3.26212569329576,0.00110580100606509,0.00773903555831623,"FBXL2"
"ENSG00000153560",1439.42185216545,1.02185596632067,0.345100877416943,2.96103554986354,0.00306606546538157,0.0164212619849727,"UBP1"
"ENSG00000153714",217.02854287746,4.05008637861026,0.615335332875399,6.58191747203044,4.64419367608181e-11,8.63060595854499e-09,"LURAP1L"
"ENSG00000153767",242.689044964355,1.61294344922585,0.464542148987195,3.4721143231942,0.000516376386208413,0.00436168019219451,"GTF2E1"
"ENSG00000153774",661.546314297274,1.88725678686283,0.575541561680439,3.27909731028373,0.00104139719166982,0.00737741649951088,"CFDP1"
"ENSG00000153790",88.0384918638345,1.57068111455994,0.596058716458341,2.63511139287184,0.00841096753683417,0.0344125268316776,"SPMIP4"
"ENSG00000153814",271.726526457413,2.65542217829003,0.555376915432067,4.78129735771281,1.74167512339204e-06,5.51586458156356e-05,"JAZF1"
"ENSG00000153936",592.835821802806,1.30718507038299,0.429040883591659,3.0467610905517,0.0023132148675189,0.013316300296573,"HS2ST1"
"ENSG00000153956",413.762145279224,2.64535396049218,0.682442750613722,3.87630165037757,0.000106056189722177,0.00131891763211738,"CACNA2D1"
"ENSG00000153975",183.832072535147,1.70777618924171,0.637255691125102,2.67989162439108,0.00736459996393994,0.0312099693476992,"ZUP1"
"ENSG00000153989",649.591083645464,3.06582193442751,0.593373826865496,5.1667630010288,2.38182966037615e-07,1.10310819443251e-05,"NUS1"
"ENSG00000154065",249.375102598658,2.74622363171442,0.705988065291305,3.88990092995592,0.000100285154875898,0.00126850417648675,"ANKRD29"
"ENSG00000154096",1956.55596578123,4.02880096241678,0.784030490290643,5.13857689504306,2.76826913256826e-07,1.24122634793819e-05,"THY1"
"ENSG00000154162",13.9875193139301,3.66352776955932,1.33319844526483,2.74792382377224,0.0059973941190377,0.0269522180731705,"CDH12"
"ENSG00000154240",155.379360709041,1.40702876356356,0.506874209106369,2.77589338397033,0.00550502574129721,0.0253013688915616,"CEP112"
"ENSG00000154277",852.840228917717,3.05528220337974,1.05383925580881,2.89919187061867,0.00374125871478703,0.0190643762454357,"UCHL1"
"ENSG00000154380",2834.63958582213,2.51594602400742,0.471367086538676,5.337551339196,9.42102317052672e-08,5.07053538511336e-06,"ENAH"
"ENSG00000154473",1489.37748363594,1.91015220242343,0.407113689780812,4.69193802707015,2.70629113501169e-06,7.75610964668531e-05,"BUB3"
"ENSG00000154511",335.355660222677,3.03165883523076,0.598159231412189,5.06831404753771,4.01354815905544e-07,1.67503278253913e-05,"DIPK1A"
"ENSG00000154518",3341.59005668617,1.98099559069656,0.640840654594492,3.09124518941465,0.00199318972669558,0.0119389357479021,"ATP5MC3"
"ENSG00000154545",2.57275587255671,2.26383902715298,0.893508275718219,2.53365199704867,0.0112880773034197,0.0428054553595285,"MAGED4"
"ENSG00000154553",3749.60994039803,3.08698315825903,0.816619484961373,3.78019777277914,0.000156703833462681,0.00178844529592711,"PDLIM3"
"ENSG00000154582",1033.91483695034,3.77631068117533,0.673203292735676,5.60946555360662,2.02952386542797e-08,1.42781836132537e-06,"ELOC"
"ENSG00000154589",169.433349109946,5.55163712632048,0.698550078463162,7.94737170244731,1.90510141363233e-15,1.06211201075487e-12,"LY96"
"ENSG00000154640",661.148541416822,2.30477174153424,0.663361735329862,3.47438150074811,0.000512032469292206,0.00433884009252828,"BTG3"
"ENSG00000154645",52.9053422200989,2.28593202892938,0.923700170460474,2.47475544774428,0.0133327435868352,0.0482316243271064,"CHODL"
"ENSG00000154654",51.7606459405941,2.41931797979451,0.833783486328192,2.90161417138241,0.00371245470190183,0.0189708198930905,"NCAM2"
"ENSG00000154723",1094.42193585592,2.52835358951725,0.740803624444448,3.41298760709134,0.000642548640829314,0.00514865593195141,"ATP5PF"
"ENSG00000154727",436.764738562812,1.95716071173264,0.526803835415767,3.71516033133661,0.000203074889894629,0.00216701222340429,"GABPA"
"ENSG00000154813",370.8127352469,2.68255705910837,0.548680065222035,4.88910975473988,1.01293011959867e-06,3.59694535509471e-05,"DPH3"
"ENSG00000154957",191.965615449373,1.42004089645841,0.511097131844184,2.77841687613174,0.00546244874477085,0.0251722450889721,"ZNF18"
"ENSG00000154978",990.821836112193,3.68884136981597,0.656129221431966,5.62212632713611,1.88621247314738e-08,1.35178608186561e-06,"VOPP1"
"ENSG00000155016",167.771154180214,1.60466929158091,0.610668383121278,2.62772617010077,0.00859576788973603,0.0349556495466447,"CYP2U1"
"ENSG00000155097",964.595608073469,1.85600500050018,0.609107636666517,3.04708870612359,0.00231069508171249,0.0133066494395714,"ATP6V1C1"
"ENSG00000155099",177.352223833347,3.51543532063986,0.584839260499769,6.01094276337704,1.84447523629761e-09,1.97611798916809e-07,"PIP4P2"
"ENSG00000155115",624.880497097484,2.9139790043821,0.606687359021699,4.80309826972656,1.56229161811205e-06,5.07839303982121e-05,"GTF3C6"
"ENSG00000155254",1070.59730696921,2.62839500265124,0.633265578675073,4.15054140184029,3.31689761168236e-05,0.000543279881540967,"MARVELD1"
"ENSG00000155287",811.779993873652,1.91583505370409,0.612538186765546,3.12769896652565,0.00176180527646514,0.010906730003979,"SLC25A28"
"ENSG00000155304",456.554245778944,2.23635821642497,0.560067563450397,3.99301506169628,6.52384227994488e-05,0.000904230333823458,"HSPA13"
"ENSG00000155329",274.283588063039,2.10736597405978,0.466556974686517,4.51684593393066,6.27675385796104e-06,0.000151648015531507,"ZCCHC10"
"ENSG00000155366",2708.27814170405,2.45836346717988,0.852079949448321,2.88513239722581,0.00391249084254669,0.0196963810548436,"RHOC"
"ENSG00000155380",1305.36552898574,2.13627483191365,0.715093259459489,2.98740731177969,0.00281354595322498,0.0154267314577643,"SLC16A1"
"ENSG00000155438",551.380699170899,2.10094339835919,0.595702391821349,3.52683391439069,0.000420560485455752,0.0037497650042989,"NIFK"
"ENSG00000155465",282.931956493032,2.72284415261813,0.684892790375789,3.97557718650265,7.0208767286074e-05,0.000958211850239684,"SLC7A7"
"ENSG00000155629",245.848256983766,2.46058697584386,0.687486617259784,3.57910527138896,0.000344772576104161,0.00325266286038497,"PIK3AP1"
"ENSG00000155636",171.119137932571,1.90537796546107,0.524806833498715,3.6306272019336,0.000282733319215971,0.00280209101044966,"RBM45"
"ENSG00000155659",304.184585625816,2.49130965619368,0.802222999078173,3.1055076444535,0.0018995271075709,0.0115298329857241,"VSIG4"
"ENSG00000155755",526.829004256392,1.61518716926025,0.578851632974891,2.79033015931789,0.00526543176292464,0.0245321629976186,"TMEM237"
"ENSG00000155760",602.961858758364,2.09232487591716,0.714946886651846,2.9265458945009,0.00342748930943069,0.0178647828744149,"FZD7"
"ENSG00000155858",223.114124337243,1.49446596778957,0.543102492748049,2.75171995662865,0.00592831928063048,0.0267190326577287,"LSM11"
"ENSG00000155868",173.109809391039,1.98207177353753,0.521366767691608,3.80168414322475,0.000143715867365994,0.0016758154889228,"MED7"
"ENSG00000155876",1005.35834762639,1.6944391756475,0.548260068100696,3.09057557578002,0.00199768958627562,0.011956194428858,"RRAGA"
"ENSG00000155886",30.7017135323035,2.74084508703889,1.0693207346289,2.5631646317885,0.0103722852639845,0.0401888650642819,"SLC24A2"
"ENSG00000155893",201.047895401324,1.67401303316625,0.513966915393404,3.25704434085007,0.00112578845443428,0.00783279905132408,"PXYLP1"
"ENSG00000155906",250.170413893371,1.4880186858237,0.569474779343731,2.61296678939585,0.00897600239987775,0.0361074635213944,"RMND1"
"ENSG00000155959",739.960509063057,2.78865285743699,0.532947842608257,5.23250613754109,1.67227098745379e-07,8.2491257324348e-06,"VBP1"
"ENSG00000155970",84.3982045175177,2.04169280934051,0.690131716999973,2.95841034261666,0.00309230182025432,0.0165348053175669,"MICU3"
"ENSG00000156113",867.637182049754,2.51168959545971,0.913385503833306,2.74986802934646,0.00596192707246098,0.0268352405434293,"KCNMA1"
"ENSG00000156140",31.7985652795007,1.83540380298989,0.631301162870715,2.90733474122519,0.00364522893869137,0.0187092625812841,"ADAMTS3"
"ENSG00000156162",534.827869012323,2.11120621216527,0.600410708549615,3.51627008329885,0.00043765553128652,0.00387181007139344,"DPY19L4"
"ENSG00000156170",241.238190368039,1.91354386058563,0.503262102330673,3.80228086264346,0.000143370062146481,0.00167376475555283,"NDUFAF6"
"ENSG00000156171",605.688427268896,1.96825389828025,0.598527875448193,3.28849161253579,0.00100725785693346,0.00719457459577373,"DRAM2"
"ENSG00000156234",174.868859529671,4.24535507693712,1.08842969828654,3.90044031655915,9.60178955763959e-05,0.00122872965720717,"CXCL13"
"ENSG00000156253",301.816371575088,1.26813532975596,0.515210358963596,2.46139330798193,0.0138398554175288,0.049633595305567,"RWDD2B"
"ENSG00000156261",2358.24466689107,1.53304245710063,0.493434466360478,3.1068815853262,0.00189072117831479,0.0114976393037344,"CCT8"
"ENSG00000156269",7.358239957829,4.27134094415714,0.775763235034764,5.50598526877305,3.67109228769502e-08,2.31286641613673e-06,"NAA11"
"ENSG00000156374",162.791839313194,2.78638001984702,0.498736329250436,5.58687999335189,2.31185361626391e-08,1.59978104574627e-06,"PCGF6"
"ENSG00000156411",1743.12200553582,2.58238264203381,0.844874694309181,3.05652738734862,0.00223917023622499,0.0130114065172028,"ATP5MJ"
"ENSG00000156467",2992.37685767173,2.59870043826049,0.730974319766542,3.55511865189801,0.000377808555477005,0.00347447469568457,"UQCRB"
"ENSG00000156469",354.736832325237,3.34333900110552,0.605209518497883,5.5242670495395,3.30863896259055e-08,2.14394000146109e-06,"MTERF3"
"ENSG00000156482",4100.39912198356,1.72077251360817,0.628439241573339,2.73816846526022,0.00617824185625348,0.0274903128408387,"RPL30"
"ENSG00000156504",785.887766881529,1.68169331890222,0.590032943559426,2.85016851560398,0.00436960712912155,0.0213233941290311,"PABIR2"
"ENSG00000156508",69146.4956309804,4.9676350559628,0.504846661100417,9.83988889841288,7.57944912911299e-23,1.72275048359254e-19,"EEF1A1"
"ENSG00000156510",15.2098535032878,3.47710960602244,1.15942020568495,2.99900725291248,0.002708608587418,0.0149932496330137,"HKDC1"
"ENSG00000156587",1137.38753132906,1.84061412901775,0.728162370364653,2.5277523309753,0.0114795300060078,0.0433146664049953,"UBE2L6"
"ENSG00000156642",2576.96687173343,1.95462877581692,0.556593299718017,3.51177201882808,0.000445129668623712,0.00391915716582046,"NPTN"
"ENSG00000156689",11.1142907094966,2.45082477504474,0.945732512088971,2.59145661560399,0.00955705909753286,0.0378159904274992,"GLYATL2"
"ENSG00000156795",238.375934416849,2.2536293325454,0.637750362515239,3.5337170545184,0.00040975948226046,0.00367792749958598,"NTAQ1"
"ENSG00000156804",2446.76039710415,2.32398666023575,0.668943495993241,3.47411503984372,0.00051254123670861,0.00434190609583315,"FBXO32"
"ENSG00000156831",379.011471845979,2.34972749564348,0.589801676071428,3.98392814224373,6.7785377252089e-05,0.000933763322631574,"NSMCE2"
"ENSG00000156875",979.04829125177,1.48012906989011,0.410623128989733,3.60459254580157,0.000312643030848108,0.00301402162332787,"MFSD14A"
"ENSG00000156885",75.8464332895087,3.70521682797447,1.08497519658776,3.4150244536717,0.000637762856151406,0.00512447896947607,"COX6A2"
"ENSG00000156928",350.871881161809,1.71279803802906,0.641726163448157,2.66904816351223,0.00760665416615292,0.0319748151249173,"MALSU1"
"ENSG00000156973",320.951787163169,1.29170012840369,0.492291810429623,2.62385053140824,0.00869419299016963,0.0352322059843399,"PDE6D"
